# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
68,256,128.983,126.143,83.729,99053568,78.88,30.883,14.371,2,443.024,0.820,0,0.01,5000.0,6138.4,5810.5,327.5,386.5,1325.0,256.6,9575.6,0.576,1,0.000,0.005,0.000,0.000,0.000
69,256,182.578,289.234,93.631,225951744,78.87,47.950,40.997,0,662.528,0.820,0,0.00,5000.0,6138.0,5810.1,327.5,386.5,1325.4,256.9,9575.6,0.578,1,0.000,0.006,0.000,0.000,0.000
70,256,97.203,43.822,82.687,29626368,79.10,9.458,5.059,2,364.131,0.820,0,0.01,5000.0,6137.4,5809.5,327.5,386.5,1326.4,257.9,9575.9,0.561,1,0.000,0.005,0.000,0.000,0.000
71,256,127.544,127.083,84.224,96583680,79.25,28.870,14.449,85,445.727,0.820,0,0.33,5000.0,6138.1,5810.2,327.5,386.2,1324.1,255.6,9576.4,0.554,1,0.000,0.005,0.000,0.000,0.000
72,256,120.486,98.519,83.213,80289792,79.41,25.714,11.560,0,420.759,0.820,0,0.00,5000.0,6137.9,5810.0,327.5,386.2,1324.7,256.1,9576.4,0.581,1,0.000,0.004,0.000,0.000,0.000
73,256,142.719,160.229,88.656,120680448,79.52,37.076,16.987,0,496.039,0.820,0,0.00,5000.0,6137.2,5809.3,327.5,386.2,1324.6,255.9,9576.4,0.503,1,0.000,0.004,0.000,0.000,0.000
74,256,145.522,171.959,87.518,133914624,79.61,37.233,20.771,1,516.809,0.820,0,0.00,5000.0,6139.6,5811.6,327.5,386.2,1322.1,252.0,9577.4,0.505,1,0.000,0.005,0.000,0.000,0.000
75,256,109.236,66.257,83.016,51056640,79.80,18.614,7.606,86,385.704,0.820,0,0.34,5000.0,6140.0,5812.1,327.5,385.9,1321.5,251.4,9577.7,0.553,1,0.000,0.005,0.000,0.000,0.000
76,256,94.472,27.527,81.942,21528576,80.02,8.294,4.236,0,360.656,0.820,0,0.00,5000.0,6137.7,5809.8,327.5,385.9,1323.7,253.5,9577.7,0.580,1,0.000,0.005,0.000,0.000,0.000
77,256,105.860,59.069,82.285,43057152,80.20,16.132,7.444,1,375.889,0.820,0,0.00,5000.0,6138.1,5810.2,327.5,385.9,1323.6,253.0,9578.5,0.522,1,0.000,0.005,0.000,0.000,0.000
