# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
45,256,126.897,105.691,87.520,83447808,72.55,27.271,12.106,2,449.055,0.820,0,0.01,5000.0,6156.4,5810.2,345.8,387.5,1356.4,378.4,9711.3,0.532,1,0.000,0.005,0.000,0.000,0.000
46,256,138.453,139.807,90.773,104976384,72.88,32.983,14.697,0,480.958,0.820,0,0.00,5000.0,6156.6,5810.4,345.8,387.5,1355.0,376.2,9711.3,0.538,1,0.000,0.005,0.000,0.000,0.000
47,256,135.999,136.867,90.002,99446784,73.20,31.095,14.901,37,477.626,0.820,0,0.14,5000.0,6156.6,5810.4,345.8,387.2,1355.5,376.6,9711.5,0.573,1,0.000,0.005,0.000,0.000,0.000
48,256,108.977,52.531,88.694,37724160,73.61,14.078,6.205,2,396.734,0.820,0,0.01,5000.0,6154.4,5808.2,345.8,387.2,1356.8,378.0,9711.5,0.595,1,0.000,0.004,0.000,0.000,0.000
49,256,128.387,110.039,88.851,86212608,73.93,27.808,11.728,0,457.175,0.820,0,0.00,5000.0,6154.6,5808.4,345.8,387.2,1355.8,376.9,9711.8,0.567,1,0.000,0.004,0.000,0.000,0.000
50,256,113.474,69.063,87.527,45723648,74.31,18.250,7.696,3,411.743,0.820,0,0.01,5000.0,6155.0,5808.7,345.8,387.2,1356.1,377.2,9711.8,0.526,1,0.000,0.005,0.000,0.000,0.000
51,256,125.290,105.033,88.561,80781312,74.61,25.536,11.194,36,442.752,0.820,0,0.14,5000.0,6155.9,5809.7,345.8,387.1,1354.9,376.0,9712.0,0.523,1,0.000,0.005,0.000,0.000,0.000
52,256,102.764,38.210,87.443,24195072,75.00,10.875,4.446,2,386.314,0.820,0,0.01,5000.0,6155.5,5809.3,345.8,387.1,1356.2,377.3,9712.0,0.508,1,0.000,0.005,0.000,0.000,0.000
53,256,106.378,47.994,87.463,34664448,75.35,12.866,6.049,1,398.398,0.820,0,0.00,5000.0,6155.1,5808.9,345.8,387.1,1355.8,377.0,9712.0,0.507,1,0.000,0.005,0.000,0.000,0.000
54,256,93.221,8.735,88.735,5332992,75.75,2.546,1.940,1,361.106,0.820,0,0.00,5000.0,6155.2,5808.9,345.8,387.1,1355.3,376.4,9712.0,0.525,1,0.000,0.004,0.000,0.000,0.000
